0.566154831536,0.0971872178894,2.0
0.852305535856,0.477767134179,3.0
0.0221926783119,0.324761613667,1.0
0.597054513073,0.226994441679,2.0
0.75421132203,0.716958165549,3.0
0.213711815426,0.464554859706,1.0
0.666860319469,0.225454612298,2.0
0.693271162876,0.662498964048,3.0
0.191769625099,0.406114693063,1.0
0.654959930645,0.274596368985,2.0
0.651134758961,0.649884231305,3.0
0.214272919911,0.448121248488,1.0
0.696490852374,0.226683015964,2.0
0.687336353552,0.642708238452,3.0
0.208746860928,0.447828294052,1.0
0.679766462718,0.217614112343,2.0
0.685669138732,0.688432256423,3.0
0.230723673671,0.408522550013,1.0
0.695101634906,0.277524376286,2.0
0.678697278069,0.676464724694,3.0
0.265721694049,0.368191293776,1.0
0.599485513936,0.155415945561,2.0
0.665645027714,0.641156461416,3.0
0.21832591942,0.473062890465,1.0
0.663628690386,0.229745659729,2.0
0.682241885178,0.657917005587,3.0
0.207391945066,0.427179911983,1.0
0.659590084825,0.236314998377,2.0
0.685693667084,0.666109943505,3.0
0.246340898962,0.418804100105,1.0
0.703617147841,0.249390550557,2.0
0.663572231665,0.648084937812,3.0
0.229789914908,0.476612054007,1.0
0.695196466525,0.188380804592,2.0
0.707074464197,0.662217246302,3.0
0.184018722647,0.395740943548,1.0
0.725760173722,0.257913867748,2.0
0.64998018011,0.659554960185,3.0
0.255769224157,0.418640554305,1.0
0.663941007765,0.237707202206,2.0
0.717176177855,0.682267709122,3.0
0.224219123598,0.397169249912,1.0
0.749264330046,0.193679133655,2.0
0.74396548809,0.651320739222,3.0
0.216386791086,0.39670735266,1.0
0.717994763971,0.298953207606,2.0
0.641681010042,0.61941794825,3.0
0.194355663431,0.485571583644,1.0
0.669605861158,0.223912801673,2.0
0.706503259569,0.668465674118,3.0
0.23457502515,0.485546424408,1.0
0.718207230916,0.185698897993,2.0
0.706752112454,0.609078949466,3.0
0.203278473793,0.420180028858,1.0
0.703217809792,0.210057758442,2.0
0.675303436744,0.635840273827,3.0
0.234734307936,0.419966107064,1.0
0.692528780218,0.188945877626,2.0
0.695187624592,0.677934757646,3.0
0.22573994,0.482772240741,1.0
0.654497958207,0.227062247446,2.0
0.673844982975,0.681348169203,3.0
0.0767820391083,0.297122657676,1.0
0.51632443498,0.186539010433,2.0
0.841804748763,0.625500020725,3.0
0.161595217837,0.607316592845,1.0
0.950786276904,0.437745431705,2.0
0.57573877459,0.623502573729,3.0
0.269831748591,0.460509104663,1.0
0.598540483161,0.256228644111,2.0
0.722358814935,0.741719039758,3.0
0.213542641097,0.405300569894,1.0
0.70918561378,0.246452930612,2.0
0.696388878748,0.67090127804,3.0
0.22344233523,0.411818901943,1.0
0.655384848975,0.233276785374,2.0
0.673165698917,0.657491157497,3.0
0.230233485403,0.426713444399,1.0
0.688337474643,0.23412740685,2.0
0.700244084899,0.64444736229,3.0
0.233936733303,0.443969940176,1.0
0.662432244782,0.245213714535,2.0
0.70368164123,0.652505686054,3.0
0.227704212093,0.451381049114,1.0
0.738604569804,0.227340737417,2.0
0.667246859585,0.684469147558,3.0
0.258691163483,0.492715019108,1.0
0.703001402342,0.168028448548,2.0
0.726383213585,0.705856275499,3.0
0.210421595561,0.432936731044,1.0
0.698602923315,0.245308684695,2.0
0.684065393099,0.682255937961,3.0
0.286335385803,0.351689812776,1.0
0.706179835425,0.164307471383,2.0
0.607869884728,0.698932873887,3.0
0.205685375307,0.452474291452,1.0
0.699362060033,0.252099703056,2.0
0.676868549842,0.665548667519,3.0
0.222438593754,0.446333358951,1.0
0.673354346825,0.245504688209,2.0
0.656957853802,0.680103585572,3.0
0.173485969224,0.482273628187,1.0
0.557201550977,0.218346805898,2.0
0.757649098264,0.802736654594,3.0
0.222877664473,0.450218770575,1.0
0.667295975333,0.207563554446,2.0
0.666742441421,0.642555086556,3.0
0.231835181722,0.425657750399,1.0
0.67428860598,0.25390198869,2.0
0.691086028902,0.64474100676,3.0
0.192664562559,0.412734200129,1.0
0.683429377603,0.23399060018,2.0
0.664055284157,0.671881287526,3.0
0.245251034496,0.446882975393,1.0
0.70859816754,0.202103783659,2.0
0.707611014805,0.628740510455,3.0
0.237167978231,0.440277537438,1.0
0.654203377236,0.238462276549,2.0
0.666521869165,0.677260723843,3.0
0.083485153406,0.26249953387,1.0
0.615905036496,0.0669732665524,2.0
0.751296310298,0.790272832067,3.0
0.23378901587,0.482105270527,1.0
0.665559612573,0.255420983852,2.0
0.644345861102,0.672044436911,3.0
0.2144073802,0.438568227996,1.0
0.678886112415,0.23135306492,2.0
0.665345979568,0.664345676708,3.0
0.299181029825,0.374457121077,1.0
0.740690540986,0.234176000874,2.0
0.811838226367,0.655362872705,3.0
0.232156289428,0.473376126514,1.0
0.691578007596,0.249032614633,2.0
0.665804273122,0.662030690602,3.0
0.236935744302,0.407640162943,1.0
0.69485377449,0.191182994208,2.0
0.703416195528,0.611310507589,3.0
0.248542309269,0.415458247157,1.0
0.65039889201,0.24534388294,2.0
0.677672878262,0.662658811706,3.0
0.210980187561,0.406464541276,1.0
0.728120996306,0.281090820747,2.0
0.642813633205,0.695328514298,3.0
0.234952809767,0.453531419616,1.0
0.691563988852,0.251449992426,2.0
0.665981982455,0.677949128823,3.0
0.277460634891,0.619861826805,1.0
0.45858636236,0.154405419597,2.0
0.602697247764,0.673152880712,3.0
0.268438648948,0.498884898342,1.0
0.678113157008,0.219498491623,2.0
0.692565284278,0.707045439818,3.0
0.210777844345,0.478410810945,1.0
0.705906811026,0.214006177604,2.0
0.683688362743,0.691537737665,3.0
0.228420696203,0.445798355805,1.0
0.666304026572,0.249113618894,2.0
0.670579861299,0.648665773769,3.0
0.247112772829,0.385045010257,1.0
0.657795303452,0.244672643813,2.0
0.639351638981,0.690846895623,3.0
0.235565143543,0.449675208188,1.0
0.666527925291,0.229636592176,2.0
0.677914870081,0.642300799962,3.0
0.193915812728,0.467497481225,1.0
0.658420346574,0.214585338141,2.0
0.684985358353,0.647626866644,3.0
0.230682977674,0.450507770107,1.0
0.665555078476,0.235914235721,2.0
0.671202254331,0.644170271605,3.0
0.198179184168,0.482414208858,1.0
0.624449733631,0.159757242282,2.0
0.677130244504,0.710770028045,3.0
0.31970632373,0.464917621622,1.0
0.667988681335,0.261658985099,2.0
0.608592132884,0.708494300792,3.0
0.232264437435,0.469726486628,1.0
0.659764234095,0.22963383045,2.0
0.704551875109,0.69537373021,3.0
0.217283087536,0.478321227801,1.0
0.662247468463,0.253883657759,2.0
0.702521574945,0.638600129569,3.0
0.253938160482,0.423424463371,1.0
0.712514726857,0.227666472984,2.0
0.640278228695,0.599297690594,3.0
0.214443545793,0.533875363594,1.0
0.778079115349,0.232532060076,2.0
0.648337131549,0.5777770026,3.0
0.318899431631,0.322138473216,1.0
0.579963358389,0.186268412491,2.0
0.664441374168,0.738764609257,3.0
0.208738062077,0.448295331814,1.0
0.682760169834,0.218467676584,2.0
0.67865096491,0.64502070645,3.0
0.282018367447,0.509437986638,1.0
0.563495900302,0.322575020862,2.0
0.79311292833,0.605846829679,3.0
0.0448056020125,0.510726229832,1.0
0.520219686628,0.0465864908945,2.0
0.772694406799,0.830146250248,3.0
0.231791461439,0.450261242744,1.0
0.698670303434,0.246314286939,2.0
0.668144298471,0.630665919329,3.0
0.224924197149,0.53340528832,1.0
0.660633903667,0.268612987059,2.0
0.777296984887,0.764241715921,3.0
0.258118561776,0.476638300583,1.0
0.652500292365,0.220307419064,2.0
0.653765576976,0.59931669237,3.0
0.337127067087,0.37497695209,1.0
0.769409222216,0.281973422829,2.0
0.774983540389,0.591863608926,3.0
0.268410148583,0.397898704462,1.0
0.721656151018,0.237842831392,2.0
0.618650530987,0.692161432802,3.0
0.197920349718,0.41518574844,1.0
0.654165959033,0.206170128941,2.0
0.669190202247,0.697165495322,3.0
0.183787021457,0.412218589774,1.0
0.677687558064,0.229088945918,2.0
0.714260703931,0.615902959989,3.0
0.22888918331,0.42946988372,1.0
0.684697633203,0.242174403052,2.0
0.682404193549,0.662047053289,3.0
0.205690782813,0.45659233154,1.0
0.688310078741,0.21332871201,2.0
0.668198302674,0.644922898098,3.0
0.204990731143,0.447745312878,1.0
0.72190339647,0.249918762268,2.0
0.690319302099,0.654244945723,3.0
0.174140485044,0.428058277243,1.0
0.582880336968,0.247583159037,2.0
0.726256169814,0.662917801327,3.0
0.150077158726,0.622030689724,1.0
0.695813112615,0.140217294009,2.0
0.773185366942,0.660494605022,3.0
0.245610630738,0.46905321128,1.0
0.690592787507,0.191956440818,2.0
0.652141308933,0.603922933559,3.0
0.246719607527,0.474425333371,1.0
0.692872212065,0.229634469888,2.0
0.680331394927,0.656828503484,3.0
0.167916345444,0.399468503698,1.0
0.723689455174,0.203903533209,2.0
0.70069811801,0.598358113796,3.0
0.14337973085,0.467933532478,1.0
0.644486693517,0.227307740663,2.0
0.677697206278,0.742658161402,3.0
0.220291118564,0.411539324507,1.0
0.693077452313,0.257119520658,2.0
0.700658736861,0.636014837205,3.0
0.277518421287,0.444283525137,1.0
0.703160946306,0.295700038798,2.0
0.703702514806,0.614278293656,3.0
0.211463260305,0.343086399471,1.0
0.727188043899,0.240410114539,2.0
0.584090101647,0.550785822722,3.0
0.252033264363,0.424401688882,1.0
0.696777080563,0.203953173886,2.0
0.700018424307,0.68078182678,3.0
0.165641540157,0.450970295845,1.0
0.667905057964,0.269768502628,2.0
0.664458117713,0.677876331166,3.0
0.272701658782,0.419628777649,1.0
0.627140979191,0.410844674115,2.0
0.7314696705,0.794843130015,3.0
0.279716947252,0.377549044297,1.0
0.677638486035,0.175324038931,2.0
0.600441271853,0.591178776836,3.0
0.225783993754,0.461984905944,1.0
0.668719245345,0.239412155653,2.0
0.667113395635,0.66175441519,3.0
0.197099899117,0.442790546554,1.0
0.664652102854,0.2232745355,2.0
0.701272476402,0.666009714531,3.0
0.224341239352,0.441928454032,1.0
0.700423743768,0.255216184176,2.0
0.698341978866,0.669194727795,3.0
0.230424785478,0.465281873084,1.0
0.675263259078,0.244443102878,2.0
0.680298430964,0.634519040935,3.0
0.225121740221,0.433498979829,1.0
0.672532797288,0.22489789913,2.0
0.700666132596,0.643711876762,3.0
0.206506006835,0.456466952734,1.0
0.642054772641,0.205503012598,2.0
0.664056179705,0.636030446513,3.0
0.147932162981,0.643691011763,1.0
0.559008045968,0.25921375262,2.0
0.567777366774,0.524412199087,3.0
0.166954637039,0.467802127838,1.0
0.667935164323,0.265546099828,2.0
0.670134447892,0.700391424074,3.0
0.237547040384,0.46828162774,1.0
0.700734854776,0.217829579415,2.0
0.68444692616,0.660122426362,3.0
0.185871880649,0.445547305999,1.0
0.717079590478,0.193282825457,2.0
0.71284780305,0.667032301259,3.0
0.397812707745,0.272997209083,1.0
0.8934076684,0.449357226688,2.0
0.538506282877,0.86383820063,3.0
0.247998594846,0.478205396313,1.0
0.731867614539,0.289120078818,2.0
0.664994927339,0.597803945557,3.0
0.263817537194,0.474682138881,1.0
0.689518279167,0.259081962008,2.0
0.666862753201,0.641683030694,3.0
0.195314058731,0.444020882914,1.0
0.690175865811,0.264027512101,2.0
0.696765126449,0.61708636369,3.0
0.206601452869,0.432420672075,1.0
0.689215247614,0.225883231936,2.0
0.677317699867,0.644221231185,3.0
0.217335572717,0.416571399351,1.0
0.65670510722,0.211635635446,2.0
0.652500555899,0.678672202706,3.0
0.284041432917,0.407922908913,1.0
0.700926300789,0.2041714054,2.0
0.678669822856,0.692574062782,3.0
0.218876249422,0.41209822431,1.0
0.707403981044,0.214981416511,2.0
0.690746492235,0.636133520084,3.0
0.206911091988,0.430672801403,1.0
0.692735111756,0.23407752171,2.0
0.693557312692,0.666992950501,3.0
0.200031718817,0.37243197839,1.0
0.662994135188,0.17968875219,2.0
0.632772150438,0.70005899773,3.0
0.207203648359,0.437098499864,1.0
0.680314576887,0.233327326502,2.0
0.675262259801,0.649860805476,3.0
0.216620166851,0.243229313363,1.0
0.724684545999,0.314241936428,2.0
0.627030454077,0.692250693166,3.0
0.208943359521,0.446176431912,1.0
0.66862994553,0.199860146903,2.0
0.654291083332,0.631154004789,3.0
0.180174982509,0.416007764852,1.0
0.720283803567,0.215298716122,2.0
0.664172268025,0.669178447375,3.0
0.241643751811,0.412362067522,1.0
0.718646273923,0.219927671444,2.0
0.734186591452,0.614483440909,3.0
0.195595976381,0.430879956533,1.0
0.714827934558,0.257776239856,2.0
0.713683915243,0.609150697783,3.0
0.205637189185,0.468060053385,1.0
0.692989852107,0.232070594383,2.0
0.674539541298,0.657517450117,3.0
0.255612447862,0.395160055487,1.0
0.656035390456,0.250072049387,2.0
0.713407517697,0.621103238963,3.0
0.259256101914,0.457061110432,1.0
0.712462000744,0.222900042395,2.0
0.686117966935,0.632366699737,3.0
0.196266661706,0.422340087366,1.0
0.659376672189,0.227740143739,2.0
0.676077373667,0.63345485619,3.0
0.29979804228,0.387754687321,1.0
0.696446570388,0.259307416661,2.0
0.70249973074,0.741013992525,3.0
0.152258512529,0.48130551842,1.0
0.630600015514,0.205128622931,2.0
0.698509483853,0.666564988617,3.0
0.283055748199,0.453478528913,1.0
0.676085591217,0.275123117098,2.0
0.675298991363,0.681442106764,3.0
0.200187498175,0.47357358453,1.0
0.684378879006,0.265240334292,2.0
0.70439513275,0.635991493284,3.0
0.222786495648,0.428147847469,1.0
0.70015796352,0.241483627596,2.0
0.688468307118,0.677042927947,3.0
0.224256774652,0.473147005886,1.0
0.660466711613,0.248130581241,2.0
0.674926020234,0.639620766613,3.0
0.207001560094,0.437682064241,1.0
0.661740946048,0.215311882747,2.0
0.670547446345,0.651985455588,3.0
0.253602840994,0.467730682105,1.0
0.641256393263,0.193970316827,2.0
0.688549304729,0.649164458096,3.0
0.232359594103,0.455706768901,1.0
0.670918719622,0.213267968458,2.0
0.69652864297,0.650061846465,3.0
0.217141153132,0.399650583195,1.0
0.663851514619,0.261575177387,2.0
0.695914818635,0.619457404387,3.0
0.202547416727,0.47213290918,1.0
0.663239540531,0.232556586916,2.0
0.682703148308,0.647531447351,3.0
0.209199682594,0.449234329893,1.0
0.697303072939,0.248873302113,2.0
0.674386845093,0.675137801842,3.0
0.170657996713,0.458052465156,1.0
0.65409677884,0.305147956462,2.0
0.62404548673,0.729915460079,3.0
0.223805234853,0.441567391653,1.0
0.656958522008,0.250808709468,2.0
0.653838358423,0.634622778349,3.0
0.227070562271,0.426691476834,1.0
0.696372299288,0.254956686162,2.0
0.690396542457,0.649374639086,3.0
0.237804713471,0.437139918146,1.0
0.696753171214,0.230597687385,2.0
0.663972746417,0.628687401715,3.0
0.214101924256,0.452587876747,1.0
0.702856047015,0.232751926996,2.0
0.680515315829,0.654037593058,3.0
0.269326472267,0.360868364743,1.0
0.742112444059,0.170792305672,2.0
0.70605275892,0.63481098959,3.0
