0.30827855,0.647543329337,1.0
0.340561040997,0.327557858111,2.0
0.821139309029,0.406523035335,3.0
0.497773035076,0.525702663701,4.0
0.626827854796,0.677600870532,5.0
0.293250621677,0.564204662107,1.0
0.481821451269,0.293139862862,2.0
0.897952642154,0.619955256951,3.0
0.511891382338,0.407327437419,4.0
0.7136026188,0.601449666441,5.0
0.373168638489,0.696356155418,1.0
0.196156048512,0.460378597002,2.0
0.669791071869,0.487287994763,3.0
0.489132208257,0.474924352935,4.0
0.550558931046,0.724029816332,5.0
0.203770202421,0.559085953045,1.0
0.327186657506,0.281958722074,2.0
0.758761546686,0.392048518618,3.0
0.571085929995,0.461674943183,4.0
0.7082059159,0.769930005679,5.0
0.24312402915,0.717382236825,1.0
0.451254515489,0.614094185001,2.0
0.532801195943,0.546869933058,3.0
0.270238256635,0.75251670739,4.0
0.54979175563,0.578607496918,5.0
0.42597066681,0.747265977474,1.0
0.105571508341,0.613791112608,2.0
0.818683645821,0.513580648841,3.0
0.628540170542,0.552612470036,4.0
0.616158654436,0.756563104383,5.0
0.331774342978,0.581306689151,1.0
0.26602665264,0.259433263303,2.0
0.804441748145,0.394243390969,3.0
0.469317687985,0.591877682834,4.0
0.718501449771,0.820647364235,5.0
0.376017314488,0.655733897197,1.0
0.517957776886,0.170967284441,2.0
0.604232829544,0.116663915536,3.0
0.527154583487,0.647931548731,4.0
0.617216678054,0.990727340634,5.0
0.276036113687,0.6614012656,1.0
0.280862499764,0.336163366332,2.0
0.725250490022,0.32871271709,3.0
0.494222708548,0.585615731747,4.0
0.730355188869,0.754388506705,5.0
0.322486703452,0.604416272191,1.0
0.247761687504,0.395015307768,2.0
0.781745223668,0.330516278898,3.0
0.555997003944,0.573440984607,4.0
0.687183631566,0.643519969613,5.0
0.195862296594,0.734876600587,1.0
0.31915760033,0.301341299193,2.0
0.770856544693,0.476231576189,3.0
0.47097556294,0.454297990021,4.0
0.724151403229,0.743951946855,5.0
0.0547795437264,0.499777272343,1.0
0.368552009985,0.361487121028,2.0
0.984052246721,0.355517635098,3.0
0.240851203315,0.591748487514,4.0
0.632751286992,0.656840987881,5.0
0.368310353497,0.574268641469,1.0
0.271737673193,0.272103605131,2.0
0.649265546525,0.399344463925,3.0
0.520426198344,0.432854557824,4.0
0.653060388578,0.564529824955,5.0
0.0294007886787,0.909287383373,1.0
0.509960619249,0.290592540737,2.0
0.499908841817,0.531096046559,3.0
0.669484917264,0.230731554527,4.0
0.447975774609,0.644625794186,5.0
0.424044967768,0.939955453663,1.0
0.0941470363177,0.0,2.0
0.937700997127,0.318481852692,3.0
0.331133239015,0.450807805302,4.0
0.648310407545,0.753833137933,5.0
0.148642469057,0.726907016494,1.0
0.419594156651,0.390873179063,2.0
0.963883308496,0.312510626354,3.0
0.308282200473,0.736340048387,4.0
0.784375001918,0.847403250757,5.0
0.133395323921,0.548567443043,1.0
0.150942151305,0.456526213681,2.0
0.874269665224,0.312289319042,3.0
0.535009951445,0.664799007113,4.0
0.681743644635,0.768430727616,5.0
0.202407587836,0.634430806384,1.0
0.35261565212,0.419247149783,2.0
0.797468288794,0.321225770187,3.0
0.455016934367,0.554258781012,4.0
0.679442116547,0.747828338623,5.0
0.260193454855,0.624638393986,1.0
0.339595915905,0.328539299775,2.0
0.819108978295,0.408799118583,3.0
0.48369454733,0.468569412141,4.0
0.708634530046,0.66413578341,5.0
0.204144312749,0.593385267617,1.0
0.364129666967,0.289757353765,2.0
0.727787543985,0.472110205496,3.0
0.272903546002,0.786262190373,4.0
0.593188009773,0.941731071658,5.0
0.217823301237,0.734142056386,1.0
0.327103638218,0.313920210366,2.0
0.815327846958,0.441766959373,3.0
0.543275802154,0.554734557764,4.0
0.709425635657,0.659105670894,5.0
0.247635966245,0.740136730159,1.0
0.314000847035,0.361395616446,2.0
0.780877794219,0.352331724549,3.0
0.483643535348,0.447782740835,4.0
0.712476991026,0.677337096176,5.0
0.0233379947276,0.58109760972,1.0
0.395543018604,0.0806434835442,2.0
0.952395368924,0.621689819301,3.0
0.295216823059,0.547893331467,4.0
0.846357644335,0.491371480288,5.0
0.381333318352,0.684269669061,1.0
0.401475057383,0.229532471719,2.0
0.873645967788,0.334402141888,3.0
0.593343194611,0.449234310227,4.0
0.709701583719,0.627309561999,5.0
0.225062058524,0.726894020101,1.0
0.265442573167,0.183409758444,2.0
0.880258944149,0.226183680829,3.0
0.485461381556,0.577674252156,4.0
0.708617617612,0.650899956373,5.0
0.17359917282,0.540079941706,1.0
0.328779422748,0.149967769875,2.0
0.711174660783,0.63264070657,3.0
0.550562080799,0.419451832204,4.0
0.703613015927,0.799256371259,5.0
0.324696024369,0.599753747129,1.0
0.323913813639,0.320274758154,2.0
0.796936474719,0.429638302441,3.0
0.462447490474,0.499451471848,4.0
0.622175161639,0.761015919921,5.0
0.23758087301,0.628651135963,1.0
0.2994325947,0.339787909236,2.0
0.797924046464,0.469979663459,3.0
0.549567044191,0.51087124828,4.0
0.714545259826,0.771869849831,5.0
0.280828421702,0.601445119787,1.0
0.262488870963,0.282858688959,2.0
0.745117052662,0.325892351882,3.0
0.431805605682,0.459424114967,4.0
0.62714412421,0.71025708425,5.0
0.336111064413,0.716353597712,1.0
0.207198280705,0.356389177015,2.0
0.818166593903,0.414872778658,3.0
0.512745674781,0.458012063332,4.0
0.741635028701,0.784934087619,5.0
0.179579307862,0.759945001811,1.0
0.364852142865,0.271630098759,2.0
0.83582964794,0.443281387273,3.0
0.529283303863,0.471828126195,4.0
0.653732706672,0.796550305025,5.0
0.271274824873,0.681035567922,1.0
0.291317242084,0.312447868081,2.0
0.723041782885,0.440318242851,3.0
0.505025963988,0.538886302895,4.0
0.68305386332,0.719595594859,5.0
0.294471860897,0.726626119531,1.0
0.311136083816,0.27114065318,2.0
0.757279365939,0.316065632009,3.0
0.547902096948,0.532120124112,4.0
0.733716007622,0.719219892642,5.0
0.320607519283,0.597866188362,1.0
0.165772416689,0.436897693273,2.0
0.694607625242,0.243694691507,3.0
0.562979807193,0.512955231959,4.0
0.739139687619,0.671715945252,5.0
0.261851667733,0.726981936205,1.0
0.341305061427,0.298998064657,2.0
0.744285951913,0.473804599804,3.0
0.368655137316,0.66019996119,4.0
0.584513944541,0.655505449476,5.0
0.188886249825,0.570766743091,1.0
0.337100349872,0.338397259853,2.0
0.859635804897,0.344132339127,3.0
0.492551457849,0.657641670344,4.0
0.749744200713,0.8382719591,5.0
0.225845745661,0.603597218829,1.0
0.242830734615,0.2973088042,2.0
0.752344044029,0.364458736664,3.0
0.510364783812,0.544695242822,4.0
0.623256934149,0.754817710003,5.0
0.376945441416,0.659839870193,1.0
0.39406891263,0.228731166226,2.0
0.701158659153,0.253327948806,3.0
0.507082715999,0.575034932208,4.0
0.566897056422,0.848309590166,5.0
0.285080904244,0.606737243428,1.0
0.343865150253,0.39020069707,2.0
0.797699655223,0.435994760106,3.0
0.543799627232,0.526177162385,4.0
0.682882502499,0.718103869183,5.0
0.311352274653,0.681888454189,1.0
0.237145972789,0.26295803342,2.0
0.834578854723,0.469714699077,3.0
0.55285520913,0.606182931067,4.0
0.684784787425,0.742473068133,5.0
0.398394847944,0.553463649143,1.0
0.368775984989,0.37804257319,2.0
0.98680156147,0.538485395007,3.0
0.663038706511,0.24012153826,4.0
0.451513879068,0.882852643199,5.0
0.200635802524,0.630731680242,1.0
0.231604152326,0.382363609545,2.0
0.767360200798,0.382014358887,3.0
0.522888001911,0.521285173683,4.0
0.619679993095,0.765063062027,5.0
0.322081832883,0.680677652747,1.0
0.325395758942,0.402214426286,2.0
0.776718327998,0.284972707368,3.0
0.518246491079,0.610127603649,4.0
0.704476333689,0.728622461151,5.0
0.314191790074,0.641006263591,1.0
0.248377752214,0.262193845767,2.0
0.842887852559,0.295841736261,3.0
0.561356916157,0.504848224691,4.0
0.640298473583,0.735685763125,5.0
0.245560306943,0.712755540802,1.0
0.330570330391,0.278572810428,2.0
0.756291103057,0.339778360582,3.0
0.439204945636,0.500354667677,4.0
0.730513051774,0.67022256046,5.0
0.237123669783,0.610448561116,1.0
0.270581146247,0.27000495102,2.0
0.774492016983,0.439742480359,3.0
0.562223464328,0.488070678543,4.0
0.681823385812,0.769955411665,5.0
0.130401484843,0.707852771143,1.0
0.189079138525,0.189505809299,2.0
0.6882066922,0.428232357356,3.0
0.53154342846,0.552770343598,4.0
0.744429434089,0.705029367978,5.0
0.351603890124,0.528058597737,1.0
0.367431927492,0.165434222667,2.0
0.849599013266,0.529540532755,3.0
0.418094209344,0.59673206581,4.0
0.548039611688,0.798478659603,5.0
0.300895284962,0.705979835714,1.0
0.216451010954,0.309117651621,2.0
0.712265245182,0.439797503286,3.0
0.40238894615,0.474115713659,4.0
0.791345284358,0.860335189323,5.0
0.249463432394,0.710862840591,1.0
0.2975664194,0.229295101989,2.0
0.744453492197,0.294004540776,3.0
0.566503212854,0.537575725162,4.0
0.696565718831,0.751251119837,5.0
0.280925088086,0.667281784572,1.0
0.257939090061,0.288671931045,2.0
0.6885412318,0.31738301185,3.0
0.579593363623,0.601237997495,4.0
0.721352014608,0.734567565133,5.0
0.148703879633,0.788878424455,1.0
0.425192939791,0.330833403518,2.0
0.700239829092,0.616234952607,3.0
0.67167761177,0.48355463118,4.0
0.791864146285,0.665328764938,5.0
0.219237252086,0.588001927341,1.0
0.263759184023,0.401738044811,2.0
0.827547063204,0.453781016852,3.0
0.460043441346,0.452817258085,4.0
0.730459459583,0.755571245195,5.0
0.260391196015,0.735062869189,1.0
0.230025158932,0.366995108743,2.0
0.797118886419,0.304141219823,3.0
0.523157828679,0.506466285638,4.0
0.63468521175,0.743627127397,5.0
0.241946903326,0.684788016974,1.0
0.221742063409,0.38336778779,2.0
0.812445044134,0.315117702903,3.0
0.455456001345,0.520749062843,4.0
0.691157330534,0.751896961214,5.0
0.411647713624,0.85962059357,1.0
0.221140182156,0.552699831681,2.0
0.542388109054,0.384500238523,3.0
0.514416802435,0.765504529016,4.0
0.699419699264,0.406396711901,5.0
0.355869316855,0.626327381322,1.0
0.0494691382254,0.0844743689304,2.0
0.834043507091,0.533009537145,3.0
0.704631170519,0.765729471232,4.0
0.699481108893,0.888927946027,5.0
0.275248594,0.704804320257,1.0
0.33178802598,0.334869226947,2.0
0.847990174114,0.414421268797,3.0
0.41767954795,0.532604109254,4.0
0.727563833476,0.698294126311,5.0
0.366679708,0.732306343629,1.0
0.340739862908,0.320478683664,2.0
0.712692217573,0.40097582729,3.0
0.41956373914,0.545888081357,4.0
0.552071428958,0.619352866917,5.0
0.208908211269,0.613167298065,1.0
0.31321070437,0.342069344214,2.0
0.723912144263,0.359463045351,3.0
0.519969447866,0.494168519038,4.0
0.685681644623,0.795664065909,5.0
0.291394067664,0.696077578384,1.0
0.253712260845,0.387859113021,2.0
0.814391212218,0.402761197677,3.0
0.551857524898,0.599865072462,4.0
0.627578679852,0.671047216311,5.0
0.305811855962,0.633113970939,1.0
0.264065827959,0.362096563257,2.0
0.786902367616,0.359022284834,3.0
0.451205399916,0.519524757513,4.0
0.642188611514,0.735859841234,5.0
0.288232779264,0.693887967417,1.0
0.290109642362,0.287703326504,2.0
0.800812278417,0.354959814544,3.0
0.523117411632,0.578850820418,4.0
0.71134573991,0.652681948329,5.0
0.180879548013,0.586018776293,1.0
0.201980617421,0.300236918111,2.0
0.853442330131,0.300017970986,3.0
0.484083104224,0.562517114704,4.0
0.607713392819,0.752661299501,5.0
0.290297902607,0.824931801012,1.0
0.291291561839,0.201100589073,2.0
0.796060429801,0.117692378259,3.0
0.550159986839,0.445147141014,4.0
0.869801656867,0.976998607414,5.0
0.18944488198,0.884797498034,1.0
0.093838157032,0.215735224948,2.0
0.908386868417,0.11377832797,3.0
0.319084450954,0.792553108386,4.0
0.715552321144,0.85012418668,5.0
0.477087468897,0.662679498706,1.0
0.0867878696611,0.116366355219,2.0
0.600336375951,0.632200861499,3.0
0.323670130981,0.570282645691,4.0
0.883530716806,0.731268370447,5.0
0.316369720864,0.635149370915,1.0
0.305391909623,0.259570960783,2.0
0.730927651429,0.284824615313,3.0
0.482922283385,0.538975151336,4.0
0.760973880971,0.789028329293,5.0
0.292432922607,0.735630322506,1.0
0.254764224786,0.241097431615,2.0
0.838216711778,0.114902279602,3.0
0.284601394071,0.384413660038,4.0
0.697960265061,0.692424853504,5.0
0.350913103825,0.677727385332,1.0
0.280923718665,0.165246836546,2.0
0.67977898723,0.296840956857,3.0
0.434659594848,0.42224336998,4.0
0.754248754345,0.728488650231,5.0
0.25199909855,0.64729601776,1.0
0.226602870843,0.32768368263,2.0
0.721729040463,0.438122638743,3.0
0.544269402047,0.481129548302,4.0
0.673517303649,0.689552834376,5.0
0.300228421208,0.416686893392,1.0
0.393098809046,0.0681183485148,2.0
0.810441098802,0.361399162064,3.0
0.482579350559,0.741919478461,4.0
0.443872418383,0.865309947255,5.0
0.366597137644,0.778780463716,1.0
0.402611169107,0.459556325322,2.0
0.883769585757,0.423488297147,3.0
0.409718255531,0.656023082674,4.0
0.748453989053,0.723127882488,5.0
0.276508268063,0.726913203042,1.0
0.365796153458,0.258084051459,2.0
0.793952984213,0.2607105079,3.0
0.427376906121,0.455148946757,4.0
0.570172908433,0.79913671998,5.0
0.26790793239,0.641242774266,1.0
0.223342549072,0.318263975248,2.0
0.851873413544,0.282257264419,3.0
0.461671601457,0.579668438133,4.0
0.658424475134,0.652991235168,5.0
0.171359096284,0.562734389664,1.0
0.247163174521,0.445637141238,2.0
0.875364175936,0.380590769871,3.0
0.543013082418,0.583355674414,4.0
0.750350823542,0.662858141727,5.0
0.329248775004,0.75879892082,1.0
0.279204811893,0.420718945402,2.0
0.691832369913,0.304113948843,3.0
0.473408777858,0.423606268699,4.0
0.693044362921,0.820374262119,5.0
0.1744312814,0.459986226061,1.0
0.0161799346755,0.517583089828,2.0
0.597593175151,0.288680847518,3.0
0.306157496227,0.423033992287,4.0
0.851820281436,0.785029615086,5.0
0.203455296032,0.698468807035,1.0
0.329786351737,0.239654827648,2.0
0.713497816759,0.396705681935,3.0
0.562171497737,0.496678109108,4.0
0.706260765901,0.650162681322,5.0
0.326198423603,0.752550084618,1.0
0.27598541684,0.38636223593,2.0
0.791852431786,0.363227574544,3.0
0.539889876462,0.555498880869,4.0
0.694881395905,0.678487974847,5.0
0.261484722357,0.694996451059,1.0
0.324441470858,0.32670735453,2.0
0.745502214269,0.449169618962,3.0
0.473549271567,0.529076847007,4.0
0.633386932675,0.743559747724,5.0
0.313128378696,0.675693172175,1.0
0.242251730777,0.363867807113,2.0
0.82413555188,0.408787586392,3.0
0.541698804585,0.463565153414,4.0
0.635319164027,0.764800220569,5.0
0.29197836384,0.514820224696,1.0
0.391282924764,0.319462936906,2.0
0.82832033003,0.220679209091,3.0
0.398368399296,0.630679821731,4.0
0.696848313944,0.690243183461,5.0
0.220514463466,0.566426813676,1.0
0.216166499353,0.26406484086,2.0
0.714717178745,0.408995387831,3.0
0.468287196265,0.502808789028,4.0
0.653568825208,0.700486654146,5.0
0.177484699538,0.736152312073,1.0
0.217322517945,0.246440928899,2.0
0.705845802485,0.365442994115,3.0
0.438123448444,0.59365016807,4.0
0.649819871052,0.784774363113,5.0
0.230462330884,0.72018434871,1.0
0.221910584896,0.381769622088,2.0
0.737727693997,0.437229073302,3.0
0.47461657797,0.586109827775,4.0
0.702599346351,0.694466372509,5.0
0.305040453292,0.665086634183,1.0
0.271424008204,0.36949018423,2.0
0.811183629701,0.357386147308,3.0
0.50375511886,0.543257108473,4.0
0.695109900388,0.654647278407,5.0
0.202566735884,0.723054242753,1.0
0.302754810773,0.37617858536,2.0
0.708229575422,0.456589613382,3.0
0.516532983883,0.536695726038,4.0
0.620174691271,0.74603838008,5.0
0.237323745171,0.729525718288,1.0
0.238928879752,0.359997463688,2.0
0.747129216264,0.452604524642,3.0
0.523365846848,0.45327197122,4.0
0.68085236608,0.652087031001,5.0
0.0,0.875039869164,1.0
0.206194333601,0.310972343502,2.0
0.76805545437,0.374458497385,3.0
0.684804345366,0.388150866806,4.0
0.914490987527,0.693936809948,5.0
0.208926613959,0.665582534582,1.0
0.295639837621,0.254011797863,2.0
0.852202297289,0.322154388499,3.0
0.557999233423,0.50622125404,4.0
0.714277720316,0.685733745435,5.0
0.176858010395,0.486613976655,1.0
0.435294045376,0.455673406708,2.0
0.871327113686,0.25919816195,3.0
0.605300112749,0.72931304533,4.0
0.48769751702,0.810644185657,5.0
0.44160599179,0.450441189403,1.0
0.245389860192,0.0412527403559,2.0
0.727805689769,0.621389264872,3.0
0.382193988654,0.629690352937,4.0
0.888881189771,0.640303145951,5.0
0.277380299915,0.625166120671,1.0
0.232141157415,0.351108813912,2.0
0.794677918518,0.314375781192,3.0
0.430082377134,0.555480751097,4.0
0.649466496474,0.666309389914,5.0
0.0758278190399,0.699822247565,1.0
0.422632268914,0.304847189398,2.0
0.930787058379,0.252123391278,3.0
0.607925321734,0.602832045623,4.0
0.717413337205,0.716068085159,5.0
0.233198183964,0.676595628745,1.0
0.260177947735,0.385790478838,2.0
0.763978654271,0.446697436416,3.0
0.507529934501,0.507312217638,4.0
0.722809982764,0.671279894347,5.0
0.23655654555,0.720709378778,1.0
0.23569129063,0.259317361793,2.0
0.747747619785,0.452057334811,3.0
0.555234412829,0.550538832291,4.0
0.645042181085,0.768203905944,5.0
0.229700958326,0.647209098432,1.0
0.261587538733,0.268660245495,2.0
0.810455197063,0.39317688818,3.0
0.514689215781,0.41898751717,4.0
0.724496803774,0.743040050075,5.0
0.204208825279,0.689931099876,1.0
0.321708272423,0.312988113698,2.0
0.748366824183,0.344665076918,3.0
0.430665424474,0.496860216764,4.0
0.698281570692,0.741645843248,5.0
0.358678084734,0.694241046469,1.0
0.27589440409,0.340189547744,2.0
0.720325164113,0.231295055765,3.0
0.535629243385,0.595785241576,4.0
0.732531883007,0.686066655279,5.0
0.329001441538,0.565330801556,1.0
0.19216433452,0.33888045752,2.0
0.822828510379,0.463449690679,3.0
0.441868247151,0.490640541411,4.0
0.728998625245,0.651886013787,5.0
0.249046207155,0.675268496008,1.0
0.236113976554,0.226375525065,2.0
0.835925633385,0.322670073281,3.0
0.519595039612,0.613681086592,4.0
0.716214923627,0.805876107497,5.0
0.275561496009,0.571987135554,1.0
0.248648234931,0.346996471805,2.0
0.769534359831,0.317881375405,3.0
0.51695206809,0.476518309509,4.0
0.679158465834,0.622543497111,5.0
0.29291241022,0.696382621802,1.0
0.307271517428,0.332399120209,2.0
0.828094179554,0.321410953581,3.0
0.536792033112,0.47955856703,4.0
0.643579773458,0.767602110708,5.0
0.317935345714,0.577030397941,1.0
0.311793658193,0.342169563474,2.0
0.76907455911,0.370612167604,3.0
0.424664479964,0.450793251138,4.0
0.724729458927,0.617822858405,5.0
0.19997757122,0.639149838092,1.0
0.283638247463,0.388731647152,2.0
0.852233988839,0.453227452117,3.0
0.562675120048,0.506911944406,4.0
0.746421828908,0.744414582053,5.0
0.0842336580751,0.685906071651,1.0
0.482883536502,0.156502801339,2.0
0.867453859339,0.584861576375,3.0
0.545982151572,0.453793583631,4.0
0.467893022218,0.74517871475,5.0
0.241683739968,0.610654252028,1.0
0.322060475197,0.287637448781,2.0
0.800852230426,0.356971265668,3.0
0.449358016695,0.535833087439,4.0
0.668993294389,0.698704632777,5.0
0.361124912431,0.721454673326,1.0
0.285575770771,0.215172732477,2.0
0.810347613419,0.496120902853,3.0
0.615232865527,0.561577826794,4.0
0.548250739998,0.675908280264,5.0
0.0835753907521,0.887733522204,1.0
0.0185061453122,0.60445157697,2.0
0.506576307765,0.0750027852791,3.0
0.269575485385,0.214472166117,4.0
0.895939453519,0.507642400826,5.0
0.186281358435,0.573277197364,1.0
0.267975122739,0.37891550841,2.0
0.735098341567,0.312330158393,3.0
0.428223626528,0.602872872877,4.0
0.67125369431,0.626181459728,5.0
0.286507468652,0.658929820011,1.0
0.325204482539,0.330395372143,2.0
0.811641359391,0.460368901204,3.0
0.48159279493,0.588569033706,4.0
0.773551932596,0.858642366207,5.0
0.271729935944,0.753362439946,1.0
0.220423147754,0.271079134967,2.0
0.728709383959,0.426081437142,3.0
0.497532794692,0.435666658796,4.0
0.776619493268,0.819523809691,5.0
0.489598994985,0.726381538673,1.0
0.0258579726301,0.159348281797,2.0
0.690882109236,0.168497766237,3.0
0.554357009286,0.435543138923,4.0
0.858442761711,0.71254988445,5.0
0.370452165346,0.648757836226,1.0
0.274196702332,0.346556341693,2.0
0.780837415296,0.34815181723,3.0
0.471276077401,0.510406488226,4.0
0.773793777546,0.733011041923,5.0
0.270638291957,0.662268685735,1.0
0.229467641266,0.339190312036,2.0
0.746324325034,0.433678760274,3.0
0.542096043029,0.482308291198,4.0
0.67276097297,0.694339372627,5.0
0.376211070352,0.63265571106,1.0
0.0735873381675,0.23883913223,2.0
0.581076966847,0.0725934427022,3.0
0.311788058097,0.783690763021,4.0
0.46041753742,0.424923953489,5.0
0.240334354879,0.709864416081,1.0
0.26957844251,0.287703299155,2.0
0.752393379756,0.351690688857,3.0
0.478134225672,0.555186694315,4.0
0.645276001807,0.674402544225,5.0
0.215685283588,0.646832225808,1.0
0.234165168162,0.222501860787,2.0
0.802684809163,0.341932265562,3.0
0.421598446921,0.561478971056,4.0
0.737309071024,0.752311066925,5.0
0.220705832796,0.681953519298,1.0
0.294303885612,0.315942860905,2.0
0.737284287703,0.352356677703,3.0
0.478848804324,0.527251736162,4.0
0.643355620526,0.75408728799,5.0
0.252340382325,0.50385669253,1.0
0.247530218938,0.389205185399,2.0
0.704536436123,0.463687136245,3.0
0.371784771409,0.441992401011,4.0
0.768339970566,0.635291643235,5.0
0.256131285228,0.670117217948,1.0
0.341585021735,0.336040978755,2.0
0.743746653647,0.322712769395,3.0
0.434379000469,0.537160680838,4.0
0.691171200026,0.683885450939,5.0
0.0315234652938,0.59965206966,1.0
0.338742757505,0.134600327155,2.0
0.713095705691,0.665597588432,3.0
0.62908783526,0.690212624026,4.0
0.41498166803,0.944019997038,5.0
0.22797911856,0.676596952937,1.0
0.27259704564,0.27168212769,2.0
0.784748239041,0.323330498534,3.0
0.554902690729,0.59822776079,4.0
0.646901624556,0.781904857684,5.0
0.311421787569,0.755919829748,1.0
0.215739881,0.163444611886,2.0
0.883122354504,0.423713790237,3.0
0.593222832604,0.430404584461,4.0
0.686630311908,0.635650668275,5.0
0.343857864923,0.686132625827,1.0
0.304006375157,0.305502277562,2.0
0.838952992192,0.302119845827,3.0
0.521264662709,0.473171841564,4.0
0.601026109473,0.817696368534,5.0
0.0285403542815,0.565325824242,1.0
0.21396572891,0.0575161825744,2.0
0.80359454967,0.43135060312,3.0
0.626861381042,0.632317658468,4.0
0.548954661986,0.970794765361,5.0
0.31255757341,0.469476555863,1.0
0.443045720344,0.185849242409,2.0
0.650798845365,0.277989721157,3.0
0.256242849692,0.431721478809,4.0
0.505867431066,0.755233766276,5.0
0.222611896035,0.750303763206,1.0
